9.2233|3.90
9.2233|3.90
9.2231|3.90
9.2230|3.90
9.2231|3.91
9.2231|3.91
9.2223|3.91
9.2225|3.91
9.2224|3.91
9.2224|3.91
9.2221|3.91
9.2215|3.91
9.2213|3.91
9.2210|3.91
9.2208|3.91
9.2202|3.91
9.2203|3.92
9.2203|3.92
9.2199|3.92
9.2193|3.92
9.2190|3.92
9.2183|3.92
9.2175|3.92
9.2175|3.92
9.2177|3.92
9.2174|3.92
9.2170|3.92
9.2171|3.92
9.2169|3.93
9.2168|3.93
9.2167|3.93
9.2162|3.93
9.2163|3.93
9.2160|3.93
9.2149|3.93
9.2143|3.93
9.2147|3.93
9.2146|3.93
9.2143|3.93
9.2143|3.94
9.2138|3.94
9.2135|3.94
9.2135|3.94
9.2132|3.94
9.2127|3.94
9.2119|3.94
9.2113|3.94
9.2112|3.94
9.2110|3.94
9.2108|3.94
9.2106|3.94
9.2103|3.94
9.2099|3.95
9.2097|3.95
9.2094|3.95
9.2090|3.95
9.2087|3.95
9.2086|3.95
9.2082|3.95
9.2083|3.95
9.2080|3.95
9.2075|3.95
9.2071|3.95
9.2064|3.96
9.2061|3.96
9.2058|3.96
9.2054|3.96
9.2052|3.96
9.2043|3.96
9.2040|3.96
9.2041|3.96
9.2039|3.96
9.2036|3.96
9.2032|3.96
9.2035|3.96
9.2035|3.97
9.2029|3.97
9.2020|3.97
9.2017|3.97
9.2017|3.97
9.2009|3.97
9.2008|3.97
9.2007|3.97
9.2000|3.97
9.1995|3.97
9.1988|3.97
9.1982|3.97
9.1973|3.98
9.1966|3.98
9.1962|3.98
9.1960|3.98
9.1956|3.98
9.1962|3.98
9.1961|3.98
9.1958|3.98
9.1954|3.98
9.1952|3.98
9.1945|3.98
9.1940|3.98
9.1939|3.99
9.1933|3.99
9.1927|3.99
9.1924|3.99
9.1921|3.99
9.1918|3.99
9.1910|3.99
9.1904|3.99
9.1902|3.99
9.1897|3.99
9.1891|3.99
9.1882|3.99
9.1879|4.00
9.1880|4.00
9.1876|4.00
9.1871|4.00
9.1871|4.00
9.1868|4.00
9.1861|4.00
9.1854|4.00
9.1850|4.00
9.1848|4.00
9.1843|4.00
9.1839|4.00
9.1836|4.01
9.1834|4.01
9.1829|4.01
9.1821|4.01
9.1817|4.01
9.1808|4.01
9.1802|4.01
9.1800|4.01
9.1795|4.01
9.1789|4.01
9.1783|4.01
9.1777|4.01
9.1770|4.02
9.1767|4.02
9.1767|4.02
9.1764|4.02
9.1758|4.02
9.1751|4.02
9.1751|4.02
9.1748|4.02
9.1742|4.02
9.1736|4.02
9.1732|4.02
9.1724|4.02
9.1715|4.03
9.1712|4.03
9.1706|4.03
9.1700|4.03
9.1694|4.03
9.1690|4.03
9.1685|4.03
9.1678|4.03
9.1669|4.03
9.1662|4.03
9.1657|4.03
9.1653|4.03
9.1648|4.04
9.1640|4.04
9.1639|4.04
9.1632|4.04
9.1627|4.04
9.1620|4.04
9.1614|4.04
9.1609|4.04
9.1602|4.04
9.1594|4.04
9.1594|4.04
9.1587|4.04
9.1574|4.05
9.1558|4.05
9.1549|4.05
9.1545|4.05
9.1542|4.05
9.1539|4.05
9.1532|4.05
9.1525|4.05
9.1519|4.05
9.1515|4.05
9.1506|4.05
9.1500|4.05
9.1494|4.06
9.1489|4.06
9.1482|4.06
9.1475|4.06
9.1466|4.06
9.1458|4.06
9.1448|4.06
9.1434|4.06
9.1427|4.06
9.1418|4.06
9.1412|4.06
9.1408|4.06
9.1404|4.07
9.1391|4.07
9.1381|4.07
9.1369|4.07
9.1359|4.07
9.1353|4.07
9.1349|4.07
9.1341|4.07
9.1333|4.07
9.1324|4.07
9.1316|4.07
9.1308|4.07
9.1302|4.08
9.1291|4.08
9.1282|4.08
9.1271|4.08
9.1262|4.08
9.1254|4.08
9.1247|4.08
9.1236|4.08
9.1226|4.08
9.1216|4.08
9.1202|4.08
9.1195|4.08
9.1188|4.09
9.1174|4.09
9.1159|4.09
9.1149|4.09
9.1143|4.09
9.1129|4.09
9.1114|4.09
9.1108|4.09
9.1097|4.09
9.1087|4.09
9.1083|4.09
9.1073|4.09
9.1060|4.10
9.1045|4.10
9.1033|4.10
9.1020|4.10
9.1010|4.10
9.0998|4.10
9.0982|4.10
9.0970|4.10
9.0970|4.10
9.0957|4.10
9.0944|4.10
9.0939|4.10
9.0923|4.11
9.0906|4.11
9.0898|4.11
9.0884|4.11
9.0867|4.11
9.0847|4.11
9.0841|4.11
9.0839|4.11
9.0828|4.11
9.0811|4.11
9.0793|4.11
9.0780|4.11
9.0765|4.12
9.0748|4.12
9.0735|4.12
9.0718|4.12
9.0704|4.12
9.0688|4.12
9.0670|4.12
9.0654|4.12
9.0643|4.12
9.0618|4.12
9.0601|4.12
9.0587|4.12
9.0569|4.13
9.0552|4.13
9.0537|4.13
9.0524|4.13
9.0512|4.13
9.0498|4.13
9.0477|4.13
9.0456|4.13
9.0441|4.13
9.0425|4.13
9.0406|4.13
9.0390|4.13
9.0370|4.14
9.0350|4.14
9.0329|4.14
9.0307|4.14
9.0287|4.14
9.0274|4.14
9.0254|4.14
9.0234|4.14
9.0213|4.14
9.0191|4.14
9.0171|4.14
9.0155|4.14
9.0139|4.15
9.0116|4.15
9.0093|4.15
9.0073|4.15
9.0048|4.15
9.0024|4.15
9.0001|4.15
8.9984|4.15
8.9966|4.15
8.9939|4.15
8.9914|4.15
8.9891|4.15
8.9871|4.16
8.9844|4.16
8.9821|4.16
8.9798|4.16
8.9772|4.16
8.9743|4.16
8.9711|4.16
8.9685|4.16
8.9668|4.16
8.9650|4.16
8.9631|4.16
8.9603|4.16
8.9574|4.17
8.9551|4.17
8.9521|4.17
8.9492|4.17
8.9464|4.17
8.9436|4.17
8.9407|4.17
8.9380|4.17
8.9348|4.17
8.9318|4.17
8.9294|4.17
8.9263|4.17
8.9231|4.18
8.9201|4.18
8.9173|4.18
8.9147|4.18
8.9117|4.18
8.9088|4.18
8.9059|4.18
8.9030|4.18
8.9002|4.18
8.8974|4.18
8.8946|4.18
8.8946|4.18
8.8914|4.19
8.8881|4.19
8.8850|4.19
8.8814|4.19
8.8778|4.19
8.8745|4.19
8.8711|4.19
8.8681|4.19
8.8648|4.19
8.8616|4.19
8.8581|4.19
8.8544|4.19
8.8507|4.20
8.8473|4.20
8.8439|4.20
8.8403|4.20
8.8365|4.20
8.8334|4.20
8.8305|4.20
8.8266|4.20
8.8228|4.20
8.8189|4.20
8.8153|4.20
8.8109|4.20
8.8070|4.21
8.8034|4.21
8.7995|4.21
8.7963|4.21
8.7927|4.21
8.7890|4.21
8.7856|4.21
8.7808|4.21
8.7765|4.21
8.7729|4.21
8.7689|4.21
8.7643|4.21
8.7602|4.22
8.7564|4.22
8.7523|4.22
8.7482|4.22
8.7449|4.22
8.7406|4.22
8.7362|4.22
8.7319|4.22
8.7274|4.22
8.7229|4.22
8.7182|4.22
8.7144|4.22
8.7104|4.23
8.7062|4.23
8.7016|4.23
8.6966|4.23
8.6919|4.23
8.6875|4.23
8.6830|4.23
8.6785|4.23
8.6743|4.23
8.6697|4.23
8.6646|4.23
8.6599|4.24
8.6553|4.24
8.6508|4.24
8.6465|4.24
8.6415|4.24
8.6369|4.24
8.6321|4.24
8.6272|4.24
8.6226|4.24
8.6178|4.24
8.6126|4.24
8.6076|4.24
8.6024|4.24
8.5974|4.25
8.5922|4.25
8.5868|4.25
8.5817|4.25
8.5768|4.25
8.5720|4.25
8.5668|4.25
8.5615|4.25
8.5563|4.25
8.5509|4.25
8.5454|4.25
8.5404|4.26
8.5351|4.26
8.5304|4.26
8.5247|4.26
8.5196|4.26
8.5142|4.26
8.5083|4.26
8.5030|4.26
8.4975|4.26
8.4919|4.26
8.4861|4.26
8.4801|4.26
8.4739|4.27
8.4687|4.27
8.4634|4.27
8.4634|4.27
8.4572|4.27
8.4511|4.27
8.4456|4.27
8.4395|4.27
8.4336|4.27
8.4281|4.27
8.4225|4.27
8.4170|4.27
8.4106|4.28
8.4041|4.28
8.3979|4.28
8.3928|4.28
8.3870|4.28
8.3811|4.28
8.3744|4.28
8.3679|4.28
8.3618|4.28
8.3554|4.28
8.3490|4.28
8.3425|4.28
8.3365|4.29
8.3296|4.29
8.3228|4.29
8.3161|4.29
8.3098|4.29
8.3031|4.29
8.2965|4.29
8.2899|4.29
8.2831|4.29
8.2765|4.29
8.2701|4.29
8.2639|4.29
8.2572|4.30
8.2502|4.30
8.2430|4.30
8.2357|4.30
8.2285|4.30
8.2214|4.30
8.2144|4.30
8.2067|4.30
8.1990|4.30
8.1919|4.30
8.1842|4.30
8.1769|4.30
8.1697|4.31
8.1620|4.31
8.1545|4.31
8.1470|4.31
8.1396|4.31
8.1321|4.31
8.1245|4.31
8.1170|4.31
8.1093|4.31
8.1010|4.31
8.0928|4.31
8.0853|4.31
8.0774|4.32
8.0687|4.32
8.0600|4.32
8.0516|4.32
8.0433|4.32
8.0344|4.32
8.0261|4.32
8.0179|4.32
8.0094|4.32
8.0008|4.32
7.9925|4.32
7.9834|4.32
7.9741|4.33
7.9654|4.33
7.9562|4.33
7.9472|4.33
7.9383|4.33
7.9295|4.33
7.9201|4.33
7.9105|4.33
7.9014|4.33
7.8920|4.33
7.8821|4.33
7.8723|4.33
7.8620|4.34
7.8522|4.34
7.8418|4.34
7.8315|4.34
7.8209|4.34
7.8107|4.34
7.8011|4.34
7.7910|4.34
7.7803|4.34
7.7693|4.34
7.7584|4.34
7.7466|4.34
7.7355|4.35
7.7248|4.35
7.7133|4.35
7.7017|4.35
7.6905|4.35
7.6789|4.35
7.6789|4.35
7.6669|4.35
7.6548|4.35
7.6428|4.35
7.6300|4.35
7.6175|4.35
7.6044|4.36
7.5908|4.36
7.5772|4.36
7.5636|4.36
7.5497|4.36
7.5357|4.36
7.5213|4.36
7.5060|4.36
7.4910|4.36
7.4759|4.36
7.4606|4.36
7.4444|4.36
7.4269|4.37
7.4084|4.37
7.3888|4.37
7.3676|4.37
7.3454|4.37
7.3221|4.37
7.2976|4.37
7.2716|4.37
7.2422|4.37
7.2086|4.37
7.1716|4.37
7.1316|4.37
7.0865|4.38
7.0326|4.38
6.9685|4.38
6.8903|4.38
6.5167|4.38
